Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_5440,2.6653657465405107,24.700251084285913,24.209440971560067,1.242145423684542,0.5173562383196979,0.47162222793041986,0.10178843226788432,0.44413419462388,0.4823979810077851,0.7878248487006052,0.15547533979152087,0.12737295560747663
row_sim_5441,2.4478568137674337,26.651506072018996,28.77686672900215,1.27876286302934,0.5008459633229536,0.45417794863631294,0.07454890788224122,0.4325927523727351,0.4631195630184099,0.8230616302186878,0.1450204310552039,0.11135387350022219
row_sim_5442,1.3518695405282903,28.51237056569811,8.419891973221091,1.2355125599185193,0.40483578606398424,0.5237041598722104,0.1152321630804077,0.7015287649188682,0.629269406392694,0.8490634005763689,0.09245704731193803,0.22549290329706742
row_sim_5443,19.959620127055555,5.285731599797153,24.532802695657864,0.6639579003383634,0.9625353124079069,0.4851996523532333,0.32283405842137974,0.21366707909013039,0.43223056626750556,0.25687712218886866,0.5400773908236595,0.1268729034662691
row_sim_5444,25.265304579734696,29.351325085635033,29.77637719201644,0.7447522072691827,0.643542825391599,0.4547496813838729,0.16496287169924412,0.19744375686773466,0.2862753963095877,0.306928483766596,0.23211446740858505,0.10649552703228315
row_sim_5445,2.3219383478920403,19.756009858278333,8.227733005711158,1.1387028453103651,0.4630701169997324,0.5243376499437318,0.18594766901314916,0.6757921109719209,0.6445308162132148,0.7582258064516129,0.1429339463487885,0.2266103302578253
row_sim_5446,3.811054679652798,4.5064227905171865,28.096295305905738,0.9974898797816133,0.7947620055421453,0.4120649476226018,0.27035330261136714,0.4136517124939701,0.6638020428267745,0.6191683569979716,0.4526088298857672,0.08712441172921444
row_sim_5447,20.525294688443086,1.5613054815227818,29.527690840475476,0.5517603265779735,1.2020786657348408,0.44535487570736354,0.44540867810292634,0.116340735830295,0.5119888394803384,0.19359965635738832,0.7787823990355636,0.10536733030620561
row_sim_5448,24.243976479003408,9.309920204239216,14.152457473490731,0.6547752374100806,0.8346665321343963,0.5192762424808014,0.30611559139784944,0.2542494736301546,0.41637438621104317,0.2326390309776159,0.41635461997773504,0.17094477352958776
row_sim_5449,21.810950577101163,20.29716097089142,13.919272919486362,0.7474526675938166,0.6916669095426573,0.5031939179116192,0.22025504836681806,0.25700146526222667,0.3765387400434468,0.3013131055583886,0.27186930486852384,0.16014434643143544
row_sim_5450,15.396077525937054,1.344070028472154,15.04396567238411,0.5406026042425288,1.161461605749308,0.4731316842686379,0.6039893671825094,0.17096466093600765,0.6616897536216559,0.2075389503895039,0.7770210245780278,0.16085659931101856
row_sim_5451,10.240394407134891,8.587283454224943,8.12519162180717,0.769931502258659,0.7693907286211091,0.5379812058827648,0.3958382534309481,0.4057248557812892,0.5744907824115745,0.36791113634750516,0.3764622028426481,0.20923115620021798
row_sim_5452,19.48595957582563,12.90626574060349,12.80278213241634,0.7304240585522297,0.7734152251946113,0.5262217378524483,0.2764756640779869,0.2732019773027919,0.4178962566468289,0.2919861963190184,0.3496329131458651,0.17376501176179274
row_sim_5453,4.817650390976787,28.85781386889633,6.756589763394014,1.0429174407322623,0.48846650440977774,0.5049494994883803,0.21456855304405215,0.5294059767788367,0.5703190345322022,0.6383059900801221,0.12900920411478073,0.19716139497161395
row_sim_5454,12.212970737693501,5.746632687183182,21.10912842905498,0.7726443272683395,0.8981339931591856,0.4953738843057329,0.3267764464663292,0.2824515953095173,0.4897450110864745,0.3551673944687045,0.48689471346068414,0.135003663003663
row_sim_5455,13.112055956502587,12.438815673592142,26.25909181740256,0.8559104601144482,0.7644226819284511,0.49251087025896495,0.21323211265389608,0.2632086548138209,0.3827837022727721,0.40540066631597405,0.34552118719828356,0.12465899656031312
row_sim_5456,22.796421501313926,15.620257834030967,14.084282601032054,0.7165438802858863,0.7478218480505645,0.5099179230017412,0.24721998388396454,0.25328859060402686,0.39021929988418574,0.27703862660944206,0.3258276170593498,0.1603200685861256
row_sim_5457,28.79904686402182,28.696041832502544,21.157887493901136,0.7128703014728891,0.6478591351004446,0.4738254805366887,0.17958236658932714,0.2053935057787562,0.30125430125430125,0.272317880794702,0.23668689631592443,0.13280363223609534
row_sim_5458,22.816430398268665,26.977832599206785,28.931047238328592,0.774868542846885,0.6496798760393463,0.46367280697604657,0.1644080621861457,0.20793989534305843,0.29552572097709756,0.32995259618564654,0.23810798750557788,0.11173344822633922
row_sim_5459,2.514129249811158,29.920298032493925,21.10551533833349,1.2389106181913274,0.4871425579113673,0.4796787561140836,0.09771220868077828,0.4576474592057891,0.47814968604415636,0.7951082598235766,0.12886647608646773,0.14062364660025986
row_sim_5460,17.802708383039246,12.424355403540586,10.124877315896821,0.7238470058054527,0.761784240421192,0.523152013985743,0.3105284813020024,0.30683398557521263,0.45770672982040655,0.2931449061379456,0.3444612169066419,0.17997069503726826
row_sim_5461,24.13609574529312,19.650329943571045,6.061119806203746,0.7198272773317246,0.7571534200873768,0.4157289845525984,0.25486175831003416,0.24588965099858787,0.5135560898764613,0.28334901222953907,0.3231470538578423,0.1142083897158322
row_sim_5462,18.31683556216348,4.277924746557888,14.93140105385855,0.6360310789838802,0.9945487313359178,0.5122340228632832,0.416032887975334,0.24072261279700988,0.5149196061323694,0.23943523553691934,0.5812876981343807,0.16748459466440352
row_sim_5463,17.524556253147722,19.088737918783767,4.400602582216884,0.7890977421549669,0.7422975808611629,0.39135289863790407,0.26654188114178756,0.2851991758241758,0.5925023430178069,0.3477580333302642,0.30927748691099477,0.10258842661607263
row_sim_5464,2.9131759330905713,7.798309570961967,18.230543473030675,1.0960816190542362,0.6717021257925284,0.45575629412398233,0.21444310897435898,0.5177548682703322,0.6755142562147566,0.7041301627033792,0.33562992125984253,0.1339299520643266
row_sim_5465,27.95390027842914,23.38474975046559,22.384030228914202,0.7188529166741213,0.6755207194122108,0.4814815218680234,0.18233678428058314,0.20997168921044354,0.30918017661789904,0.2760635234098576,0.2615201028088856,0.13350721330181758
row_sim_5466,9.94045871950359,3.395636024265998,26.76358521330155,0.7568857689896051,0.9852453113309128,0.4529472289902052,0.37526721251966283,0.25678248453117564,0.5523688346680637,0.37169834608738583,0.585278276481149,0.10500261144037969
row_sim_5467,15.05056247524803,3.0602998438173468,16.072313467009515,0.6430748106741309,1.0188209193662863,0.5003465951267528,0.45720469301742794,0.24991706292159682,0.5635092639809621,0.2629691766176519,0.6141879278158059,0.15990872388976654
row_sim_5468,20.278536767824427,9.631005886590037,0.3270055039248931,0.7595220378126581,1.1042361596985883,0.22356867248149945,0.30649311789347694,0.15049467869292468,0.9625334522747547,0.30383814967993467,0.6355469826398457,0.004595588235294118
row_sim_5469,18.667128516325477,1.2508607769630757,13.012159061592058,0.5059260441342592,1.1852120882234756,0.49920976626456565,0.6212759209993128,0.1509881422924901,0.6333654431149868,0.1737601282165435,0.7998659068052296,0.1860530508951167
row_sim_5470,24.752018082399072,29.96548658865728,11.140572273825816,0.7365131295635803,0.6478179873236949,0.4665572279412648,0.20286940198444622,0.23218783538121207,0.37496335385517443,0.30069356402416286,0.22816001927943125,0.14273399014778326
row_sim_5471,0.6528014486809031,14.812447903066223,8.324448153088168,1.1047325166723039,0.35074372068539517,0.4040365613869671,0.1840669334303383,0.8662228282666239,0.8175439601351738,0.8101123595505618,0.1064988483053636,0.16079211396144732
row_sim_5472,26.788611656996313,21.359519352314432,12.159481900738278,0.691695290215072,0.6979371660763386,0.4904373751539202,0.23061845217979046,0.24030833286445732,0.37885506452095064,0.25872858061874965,0.27742207837894883,0.15678776290630975
row_sim_5473,22.872745515999178,10.269115774241827,15.676819374158006,0.685920564832901,0.8224386590151634,0.5171756245578553,0.28181527644614895,0.25027255059961134,0.40037535189239915,0.25493863771157443,0.3998265394622723,0.16429773162383246
row_sim_5474,27.68741912998515,6.044710123799032,9.426087157105847,0.5608861074647216,0.932590505003347,0.5170248291098211,0.4226646725244594,0.25441389290882777,0.49731745021369467,0.1710103922955547,0.5276999878241811,0.18971643558837872
row_sim_5475,26.573522705182434,13.883256891296831,9.570770418773686,0.6566451948937443,0.783639943292614,0.49659765058977295,0.2897694117647059,0.2561571010090051,0.4385207531467804,0.22997203487415693,0.3635251853550409,0.16643953847551557
row_sim_5476,1.1670951720090181,12.597643475727686,15.043003285495834,1.232624207366243,0.514614497536503,0.4564473909875991,0.11301789654327041,0.662036291713622,0.7120437817016895,0.8553837342497136,0.20918920347899647,0.15692058913509024
row_sim_5477,12.219669376266566,8.359904051428236,11.105448697938291,0.7699431941103126,0.8138063972518836,0.5440844140241067,0.34909015393401344,0.34521319082575785,0.5063373877458225,0.346585482330468,0.4029115214682225,0.19384292178409826
row_sim_5478,19.291221716683907,26.743827612891923,19.507790886196183,0.802522181128696,0.6436877569233665,0.48592984164777747,0.18701325317666348,0.23969697712618598,0.33236463239469555,0.35171568627450983,0.22750735053903953,0.13896749521988527
row_sim_5479,19.402564957414295,24.51540211632729,4.9960261931113275,0.802425552778647,0.7143060529130875,0.3793809060756029,0.22574880442990183,0.25472975664157405,0.5514018691588785,0.35631986242476354,0.27787369377555654,0.09293275217932752
row_sim_5480,9.067874002271248,1.5651999400973855,10.521652016353556,0.49126249257871385,0.8571082151854845,0.3869924278740921,0.729177395945503,0.41083241455347297,0.8216598704725354,0.2213815225642156,0.5680057388809182,0.13264014278895045
row_sim_5481,29.964772278881846,9.912906241198998,25.800201230975915,0.6474891896225885,0.847340760294904,0.47477280840742814,0.24199068247554703,0.2017934284592224,0.34699363477290596,0.2247604580509465,0.4272506082725061,0.12313540286816795
row_sim_5482,2.6190425322164512,13.818385281913182,10.576312818180018,1.1026940291728806,0.5314116631013533,0.5088512880019723,0.21414477100425797,0.6302032536183826,0.6543585547344465,0.7170046025625078,0.20468093989932964,0.19900957608663225
row_sim_5483,6.087406753780897,11.206562398853078,19.555779436847715,1.0115843185672015,0.7017388235512642,0.5068489172689771,0.22038316963744392,0.38777115145160235,0.4974900924702774,0.5686429773334654,0.310033358994098,0.14479585636158454
row_sim_5484,14.734726842928332,25.33780423469343,27.153150875107706,0.8747304027302929,0.6397792823363903,0.4760311418987549,0.16673533855239664,0.24295484179994145,0.3289551503203548,0.42132109155827596,0.2266110797060486,0.11952144733002626
row_sim_5485,14.482690293524872,29.452703108826032,2.2070218679206883,1.0011067547115395,0.7056376784792157,0.28307262119612053,0.15320897678749157,0.2526042886816911,0.7304185661002901,0.5314448869186265,0.25504567281655055,0.03336023675006726
row_sim_5486,8.326359679020632,12.53050254873685,17.501910235231904,0.9443572726477418,0.7138607031463466,0.5194340059521999,0.23347651378689205,0.351979084331489,0.45788327430318765,0.4948378770769479,0.30597853857945834,0.1553885604387777
row_sim_5487,16.40059575233066,17.060904075273108,26.892709142128503,0.8213024167459909,0.7100510330017991,0.4846822433336098,0.19785235903767726,0.24597482950151164,0.34694059648888,0.3731102025292384,0.29295079175889666,0.12121212121212122
row_sim_5488,8.363077499001514,24.51476968037943,16.762116596123395,0.9958900832558776,0.5965846031795332,0.511435094244487,0.17958143119701192,0.3390285771988286,0.40701963117192147,0.5391207153502235,0.19537970017203243,0.15811754357028973
row_sim_5489,14.740189963534604,9.017432097482802,9.156860642662085,0.7189995261535647,0.8089646190095685,0.542547021176466,0.3696209301807323,0.33787545787545786,0.5049049552624959,0.30093640129494903,0.39996617622188396,0.20121075312948902
row_sim_5490,11.684972149774367,22.91713911858576,14.328149983388519,0.8838532987270337,0.6265128600878205,0.5205352920420112,0.2138423603435082,0.31632024797774994,0.40430239286565234,0.43474339316316407,0.21546619531595226,0.1695242845563938
row_sim_5491,4.657318873424686,22.807902161416855,19.91823063808026,1.1309654935523812,0.5651689999053279,0.5004765188682769,0.14639845575535915,0.40025439456179496,0.45284583669020423,0.6761000193836014,0.1840042412996554,0.147024076261865
row_sim_5492,28.479701113614954,15.905952343505321,19.649943166611234,0.6861218942709694,0.7594449717248068,0.4906029171862249,0.21988801791713325,0.21603365287384216,0.3422246890202096,0.2491718807508281,0.33774139378673385,0.14242004808042544
row_sim_5493,14.405941669198283,20.439367237925033,13.111706042845492,0.8295337424628256,0.6741450818242242,0.5219326851402849,0.23026315789473684,0.2878851540616246,0.3984862958336395,0.38313080771979985,0.2536558766668319,0.16857588287128042
row_sim_5494,4.17880153813794,29.60116292715897,21.62489289873587,1.1560049429173043,0.516664662574682,0.48719974146249534,0.12743806009488667,0.39965180928134186,0.4345428901141172,0.7024972855591748,0.14555027799256232,0.13929431769873885
row_sim_5495,18.27834346563405,14.468551468056308,21.357298615550523,0.7743871685450031,0.7441915569461763,0.4977325395498555,0.225382543581851,0.2561225630894248,0.36998578247181885,0.3280129377021516,0.32241250930752047,0.13752139855786688
row_sim_5496,3.8469089179486686,9.81709627434374,3.784745555348431,0.5267214491316219,0.3487452217333574,0.3455146056086916,0.7048640851102196,0.8651627376967452,0.8704687139228815,0.2776963926020875,0.1108737371908607,0.11623564559798338
row_sim_5497,3.824451628141213,0.6893589690721642,22.689007783489437,0.6585997187724808,1.012807322707079,0.29804713237481795,0.5860303008748844,0.258027079303675,0.911898078168862,0.3946329336063176,0.7324,0.05586440006438273
row_sim_5498,6.857893307524117,24.968631186137127,27.13781369920378,1.0739446378676014,0.5893774726125083,0.48329657184397623,0.1366284050025698,0.31582927636243324,0.37855869952623117,0.6093970558580359,0.19770863989909607,0.1228450221139092
row_sim_5499,5.098553486574184,21.280478067961432,13.836156568277325,1.058286283897157,0.5700056912603548,0.522698917948317,0.1956965603895084,0.43895921770770163,0.4940579710144928,0.6193166885676741,0.18749218652331542,0.17584895649097984
row_sim_5500,27.572886664311223,14.558294954359493,11.397272898961171,0.6607205859536598,0.7670499601758608,0.4992560806920079,0.2683910497537519,0.24970562260818369,0.41054959533220403,0.23255074701421372,0.3469521163588822,0.16390872670266504
row_sim_5501,8.872225314953294,27.113462134833313,6.824070137085419,0.9311944829370962,0.5685462885563872,0.4803365645060671,0.23760360622364404,0.4040818895655321,0.5250284414106939,0.5086117809162934,0.1743822377504156,0.16831400874358488
row_sim_5502,24.840058008704123,5.865914054959231,19.319735784892067,0.6230189185743322,0.9483561551706696,0.4965804373014496,0.33385583087156606,0.21594028826355524,0.4327588441104056,0.2145849432626998,0.5253153910849453,0.14677103718199608
