Row,Load_F1,Load_F2,Load_F3,RT_F1,RT_F2,RT_F3,Util_F1,Util_F2,Util_F3,Cold_F1,Cold_F2,Cold_F3
row_sim_7582,0.7445865638814817,2.6314551093564655,4.391430675736495,1.7261134922733639,1.0980230099326687,0.6181471032202336,0.06744540375825292,0.27626367129766477,0.4538498411063966,0.7223198594024605,0.22727272727272727,0.04096060326913602
row_sim_7583,2.3292269122439606,4.693167285841778,0.8211285226523364,2.3946855174761197,2.047329291425806,0.28306149090407845,0.011398789509078681,0.022712090848363394,0.8528221922558273,0.6423588578844905,0.3204791000687897,0.0009589770911028237
row_sim_7584,3.6977018227297633,3.5545451063785984,3.4235683201993314,2.026094602025956,2.0327858552989717,0.5069026990666374,0.040636503289759714,0.04128935532233883,0.5169357096202295,0.42539109506618533,0.43192887514495554,0.008133020061449486
row_sim_7585,3.331143136833427,0.16042595420549133,3.723505147657919,0.6276728354759884,1.591097921237823,0.4787594914462817,0.5661666451140135,0.04353562005277045,0.6643288525228911,0.10972251641601356,0.916023166023166,0.060611065235342695
row_sim_7586,2.523437160224852,2.644721639014951,0.3018195690454272,2.330468179938142,2.311470433695857,0.251051510157739,0.014697034808766652,0.014505403158769742,0.9404717334331711,0.5049982911825017,0.4881080188289702,0.00038677238445175013
row_sim_7587,0.9824865851474828,4.55948419243764,1.611865267035636,1.9585493199916182,1.2593405392839256,0.3675228325625252,0.030261047105148025,0.16567000626174078,0.7592377722242056,0.7830188679245284,0.16981538682565908,0.011049447527623619
row_sim_7588,1.9997070920463689,0.9865574200131755,3.1793443716042997,1.3521679893868885,1.6586552246598554,0.5511768401112823,0.1967077937942829,0.12230485594650334,0.5784380669957274,0.3340647495861724,0.5979486376448481,0.0366881833750494
row_sim_7589,3.716469335243795,4.610246115146458,2.8322148882691063,2.1701227393870868,2.0630798717935397,0.44356876788567046,0.028662516165899727,0.03206711836215542,0.57379203710862,0.47486519394677335,0.3883411915987998,0.004045042090302832
row_sim_7590,1.4143718700374397,0.4012684085154102,1.3672417182445602,0.738900807823693,1.232975072808876,0.3391225235380956,0.5753356890459363,0.24423124638160615,0.8860685488782246,0.24038691187007405,0.6741056502841859,0.06482070348808766
row_sim_7591,3.110904484382538,4.871812664657811,0.44202919795662876,2.4874661942638094,2.2642092331367687,0.24452167873025316,0.007078925956061839,0.008894492323103229,0.9126362072261518,0.5905972243879619,0.38055764883195176,0.00020454080589077522
row_sim_7592,1.9724138685294543,3.3528167616008626,2.8941261738146253,2.0312439358655268,1.7747088515676925,0.5165065135322645,0.04374220374220374,0.07234971069922526,0.5664884541007849,0.5659942820838628,0.3345737164390014,0.012914994527544691
row_sim_7593,3.275878385826203,2.3428819348663885,1.3718316919180191,2.089594111518498,2.269467144577519,0.35733498547838727,0.03259505116912406,0.023655913978494623,0.7624097126171815,0.3928899383444838,0.5506453595574677,0.0030807512293382308
row_sim_7594,2.439623707853056,1.9386038431875463,3.5610227805713257,1.7182683274247978,1.8253839404768455,0.5932890068824505,0.08702547007993786,0.08151927904201473,0.4922324896209991,0.4013425773082425,0.48188606194690264,0.02102041405595819
row_sim_7595,0.8995428707255021,2.5059322682101404,4.797359667285232,1.7246188018134097,1.1674552181624545,0.6577880435651828,0.07295825771324864,0.24602601156069365,0.39582123210441794,0.6754755521511554,0.25256692335900255,0.03965506118147997
row_sim_7596,2.682380090647122,1.2241869001862198,4.6824589642134375,1.3795840113863511,1.7176933388069817,0.6740120308510916,0.15156344627545978,0.10179514255543823,0.37963031015728355,0.3067472406732258,0.574620294959278,0.03530590304925723
row_sim_7597,1.2585790649288626,3.768341683068741,0.5921797373610811,2.138314826924965,1.6239376073315126,0.2742348013358726,0.020900677500774918,0.093754666825961,0.9019795352395524,0.7317920714842919,0.2494986832886376,0.0029093097913322633
row_sim_7598,4.2678435685364,0.943844208645963,2.001188367267885,1.2651304908444707,1.930535952111936,0.4094362402132827,0.17033952811346942,0.038521836506159014,0.710299727520436,0.1811320754716981,0.7561964849031095,0.017933143258543036
row_sim_7599,4.82982065629517,2.918003902145112,1.3567798828293274,2.1498376793035647,2.396825446576868,0.3193006432098018,0.020159070632675916,0.016256644826307332,0.7673237554293351,0.35706102895230163,0.5832127351664255,0.001034043907095132
row_sim_7600,0.05310448636174718,0.08360665573147036,1.4092090161035236,0.938447863820433,0.6598521622011562,0.2268815273324147,0.34096176129779837,0.5999634836589374,0.9916001449386755,0.656720741599073,0.3971152090560526,0.007620260670011968
row_sim_7601,2.657931225406349,2.4502117797979888,4.613314074865768,1.7523207077915668,1.761354378763674,0.6596607030672932,0.07257623784020112,0.08216894252143538,0.3870954120304879,0.4198208610228258,0.43370768990797065,0.023190010457033894
row_sim_7602,3.8322658684638067,4.627441397873823,2.5833020321835716,2.212677745100915,2.1379809572268638,0.4062156545075225,0.027906976744186046,0.02634341891762909,0.6124484181568088,0.47409986413043476,0.40079165167326375,0.003078744819419775
row_sim_7603,2.2609987401182505,2.8521370707458593,1.892123134164865,2.124294363043144,2.0172195339423618,0.4253619798530756,0.03670179789212647,0.04573050345508391,0.6885239879509221,0.5155584097145193,0.40966494244838997,0.005608623258259574
row_sim_7604,1.0935168821189698,4.191469764415515,3.418631338627854,1.9322421294364052,1.3082170377596287,0.5368322683314947,0.04386033738721067,0.14866574052955692,0.5317208158245362,0.7243870967741936,0.20128846549242685,0.02581314654473522
row_sim_7605,1.6620075565148695,2.259092132557133,1.1659667821171191,2.0265946541686755,1.8686318469751937,0.3592519212402415,0.05075383018983092,0.0787889717982822,0.8076233771910653,0.5434615558468562,0.40050075112669004,0.00611142694712905
row_sim_7606,2.836053330467545,1.8238728087547595,4.384097821467698,1.6355158703185564,1.8063770480296906,0.6510225897906418,0.09336139276831834,0.08117027040338866,0.40658294887974017,0.3616291906338969,0.5096391934913336,0.024910621612270787
row_sim_7607,2.6653965552594943,2.08806665663049,3.7606178311726035,1.7428387589789274,1.8508510830171612,0.6085022371512004,0.07720682576340775,0.07194888698978553,0.4630420536460805,0.3964011488189438,0.4780276308054086,0.020871308786000728
row_sim_7608,4.530251387825337,4.096224533247638,2.499839621220986,2.2000017017975675,2.24236495426741,0.40702869260093427,0.025108501091140916,0.025313344802162692,0.6180192937428091,0.4251679902260232,0.4695968834688347,0.002786696552977525
row_sim_7609,1.8143945182996457,3.327540248547254,4.093496815281162,1.9005905732494408,1.5636984353768144,0.6156184828034351,0.05218950064020487,0.10597238396273499,0.4375267388710004,0.5686594376739277,0.304559585492228,0.022518739697054525
row_sim_7610,4.894265907815691,2.3133936179957444,3.3577887112518523,1.7831656506098919,2.11644842497303,0.5083775327841452,0.04853950965408873,0.0394458252784682,0.5193752160658726,0.2949636469776575,0.5980143408714838,0.00929650487172611
row_sim_7611,1.5008611033879689,0.48294331744389973,1.3026357526858066,0.807945498019656,1.2655146586323893,0.33753753015442484,0.5313850451787507,0.24558543873947297,0.8824632539280284,0.2463716339927656,0.6513290304670692,0.056845700884549696
row_sim_7612,0.12172616426422125,2.571666614489286,1.8971227574290193,1.4159219320688654,0.45396784365403087,0.3532232007983884,0.043676414736042536,0.7843288122248864,0.8740206831714196,0.93543428132206,0.09057773909259058,0.07643636363636364
row_sim_7613,3.4074603088191195,3.0958044698711724,0.8809388504998634,2.291516038927167,2.357329897301559,0.2963241308003745,0.015426047613917915,0.01418812401471361,0.8417370531524614,0.45092231748506106,0.5019673648883232,0.0004745183638606814
row_sim_7614,3.3854168926848485,0.977631112037755,0.07946806403337411,1.379460545807126,1.9743123006694085,0.22633189615156415,0.17762959663579317,0.03379241152863918,0.9867892016082711,0.22027599891765132,0.7627288061473105,0.002302820955670697
row_sim_7615,4.852453681649352,0.1835759828822472,1.741657929697102,0.5548507059769324,1.5620148018255147,0.3581827012899037,0.602584428886114,0.029243937232524966,0.8381485053037608,0.05800439265450552,0.9386337321497491,0.057172269073920104
row_sim_7616,3.2056806427055204,1.8833539589347257,1.936985315969999,1.8709527600948865,2.1318622965645893,0.4220410602721392,0.059004853307682216,0.03854069223573433,0.6890139822044671,0.34728184553660985,0.57829373650108,0.007166292522880331
row_sim_7617,3.627501325253711,3.0306619755895237,2.615968359068749,2.06487712591328,2.1422602962102157,0.45636615377097445,0.036474631919150464,0.03544164086212711,0.5981900771153914,0.41060549546189234,0.4805900051368606,0.005411000799887075
row_sim_7618,4.4372678327246815,0.5851625478841816,2.3753493334643343,0.9680957856461881,1.791216052700044,0.4268759045633609,0.2928922589784185,0.04196852360729453,0.6979775561876778,0.13046160625757408,0.8303950375448906,0.0331441701772099
row_sim_7619,1.2333803754830994,0.23219884842868227,4.896216825802354,0.7668884770784142,1.415354365452474,0.48955872782153237,0.5334087752687618,0.13017917133258677,0.6322461650365636,0.2653337667967057,0.7934911242603551,0.03823913192775222
row_sim_7620,3.6834327949326915,1.1201183041572207,2.042049563016673,1.4153051598741713,1.9801973920227187,0.43073832281656615,0.14251162790697675,0.0461961503208066,0.6932780138521766,0.22799509258466719,0.7102499767679583,0.017506895494943303
row_sim_7621,1.1688200065821979,3.4400336656198163,1.7847130036229677,1.9790586434494353,1.464141841014567,0.40384565219565305,0.04438440756464686,0.14234427625004625,0.7333884356919539,0.7018393824930202,0.24103635603844548,0.013756656446667742
row_sim_7622,4.603319780237016,1.077398334797281,1.7816396124104341,1.3368847011060936,2.005068540435707,0.38302486775950856,0.13839633671083398,0.031536537927202,0.7297893597535592,0.18397688468610454,0.7577715877437325,0.01202921380495489
row_sim_7623,4.662481705915612,4.4291697328052955,1.5011922226161225,2.3568272233939083,2.4016033450832865,0.31894122691720916,0.01615174920490686,0.014989806931286724,0.7429831315181634,0.45454545454545453,0.4811668536624459,0.0006949270326615705
row_sim_7624,2.441189954551488,4.424339668092735,3.3696410753392585,2.1086729607167314,1.808312147971555,0.5048876817557678,0.037299437382788084,0.053403891482183295,0.5214004215928879,0.5640544808527438,0.3131479348362679,0.009141718296434297
row_sim_7625,3.204534422599767,3.3197649219622796,4.608856614403605,1.8741740572581334,1.8381438776401768,0.6213978714263145,0.05611909295482084,0.06306275810710175,0.40132291040288637,0.43001166472254626,0.4078243965656893,0.01679257984890418
row_sim_7626,2.6100105115149628,0.9498103097808456,2.3899825816977627,1.2957705011484584,1.7606554317076824,0.47015905257122065,0.2182870686904599,0.09079972139555499,0.676749894622003,0.262591299756534,0.664096111697378,0.03010097684118099
row_sim_7627,3.657997093951762,2.486064854487108,1.6006504855799712,2.0988058907793614,2.2903688678544776,0.3761315241807517,0.030362264952724954,0.02202875201388028,0.728861139344659,0.3830796225162422,0.5554483424081604,0.0026558891454965356
row_sim_7628,3.348333064171416,2.2786372765557514,4.815960293545744,1.6808260668659838,1.8339503783317708,0.6591618237079093,0.07559341141103526,0.06990825688073395,0.37488112734503326,0.3590066225165563,0.4889017007783223,0.021982005734436278
row_sim_7629,1.7930957270438326,3.601560271962617,2.7976063501034485,2.051219866634342,1.7056787065044197,0.5011366093112973,0.04255127338291639,0.07939499816108864,0.5833066184827908,0.5985957194822773,0.3068369385804882,0.012376787964129549
row_sim_7630,0.4339456283271484,2.375301691552132,0.19436052371894524,1.385150776734837,0.6850132602644032,0.2376824024100502,0.13869115958668196,0.6115388377324744,0.9752321981424149,0.7788154533844189,0.14237559026516527,0.01294665976178146
row_sim_7631,3.9596669303768106,3.6859239218749136,0.30003359780254235,2.420763579818065,2.4812227778566376,0.24126199660586192,0.006547499497891142,0.0054724867496875945,0.9333859926276988,0.472433241252302,0.5117177761156819,0.00027624309392265195
row_sim_7632,2.523488832299475,4.809620339658404,1.4589619621232635,2.339555692266065,2.024917019642382,0.34056107171955735,0.01786402325825773,0.02769533312696881,0.7502721664449015,0.6144346150477358,0.32320022108608537,0.0013698630136986301
row_sim_7633,4.526301321770629,0.7979086658477208,0.082682146208421,1.1580324751795767,1.9385144995413714,0.22561607569481873,0.21492758472348358,0.017074981440237565,0.9880079946702198,0.1495276834638787,0.8395015105740181,0.00333555703802535
row_sim_7634,2.6760808568687406,1.2342543744184722,4.402159800170709,1.3982307992714806,1.742361985782639,0.6560083057252373,0.14940367962032727,0.09496979159595412,0.4089962515618492,0.3064898152534344,0.582611418432314,0.033880022553994756
row_sim_7635,3.3859139221028163,3.4501072513516124,3.3827379938034388,2.027325304658912,2.016043417389459,0.5231216500395102,0.04064303629166289,0.04322689673574669,0.5149186256781193,0.4406855439642325,0.43142181495713866,0.008551048470264696
row_sim_7636,3.4108404696451973,3.7482185394643643,3.365943883912469,2.0294770368787307,1.9965898102333302,0.5051876682032537,0.04046063833080519,0.04068117313150426,0.5253927773055005,0.4497195671064065,0.40315781953275703,0.008499730167296276
row_sim_7637,4.179662614085006,2.8127045782723252,1.7859067081157594,2.1186092860572776,2.3116020180012185,0.37757031506369876,0.026436927235102835,0.02214993804213135,0.7023669220192497,0.3794207073131701,0.5469907407407407,0.00267379679144385
row_sim_7638,2.3608934998366955,2.2291634085586214,1.6959062088983627,2.0397047273372193,2.0721064080268268,0.41108655214096873,0.0454618046313548,0.0452437824926233,0.7212723954259321,0.4564353691213157,0.47727162234430454,0.005855506759665892
row_sim_7639,2.1065672063858045,1.9556844213078834,0.6001443895622784,2.0729869073577785,2.114383933609963,0.28888232101955,0.044887006276197024,0.04007437957422462,0.8955569268744215,0.46865640813797377,0.5026975094228069,0.0017829645838398573
row_sim_7640,4.161233890244278,3.7945053695973496,1.72081672404931,2.2877971709635365,2.3338154665190993,0.33972392485817066,0.019778425655976678,0.019053191218742844,0.7194656488549618,0.44427086870882293,0.4794600938967136,0.0015441847406471537
row_sim_7641,4.7284035933610475,4.7493445762841615,4.290762636370129,2.026879530188613,2.029759069999177,0.49833417723211976,0.03920090463626084,0.04002335425485331,0.46199372960522106,0.4113542960909873,0.4132207338380897,0.007902413153009812
row_sim_7642,0.19539555235923606,1.8875290711513588,2.3138160055209247,1.3924472828535024,0.5443155987016198,0.3649557496880879,0.07329136690647482,0.7193664842203331,0.8563066572910926,0.8898285714285714,0.14094801078575145,0.06550218340611354
row_sim_7643,3.607645598238221,3.1923210554591495,3.407974137267411,1.9810410722278196,2.023321737849609,0.522603926904431,0.044549251356649715,0.0430176359504529,0.5139741374173172,0.4105086874607494,0.45344922089108136,0.010447634417735496
row_sim_7644,3.8477063983178206,4.744755373892099,2.7799664178877577,2.2018429916858464,2.0989779959873127,0.42412485762787827,0.02904785924101712,0.03125748502994012,0.5905739541325512,0.48506722006676894,0.38746479890244784,0.00343308348114665
