Row,Load_F1,Load_F2,RT_F1,RT_F2,Util_F1,Util_F2,Cold_F1,Cold_F2
row_sim_9172,17.985488945453998,6.267466912107416,0.48893152456834427,0.5785011707551295,0.6230776501086912,0.6002775850104094,0.07031996525264225,0.19739837398373983
row_sim_9173,1.3249570995637223,20.789016821384926,0.39213562374488675,0.24571969542929345,0.8339146321209101,0.9836773781655671,0.1654485049833887,0.010674791724373042
row_sim_9174,0.7031016981443176,29.1250052948791,0.30229892828070715,0.2893929162945864,0.9220452640402347,0.9743482046816575,0.0755984880302394,0.0019311433199053116
row_sim_9175,10.541051031887786,0.24711210095952052,0.2131876182341385,0.2658761613973561,0.9986073279128351,0.9488708990200255,0.0012902697278145288,0.05112910097997444
row_sim_9176,26.54333007686489,18.014145773437996,0.6546301154491555,0.653511209883451,0.16106862513896844,0.20876092038882738,0.07369076567226143,0.10451835055009658
row_sim_9177,24.530899230488153,13.078990233297166,0.6549586759000966,0.6710851098545917,0.19390292573603904,0.2584134270549419,0.07466020340271837,0.13365073967012414
row_sim_9178,10.657747396267306,19.67292381928551,0.6581960860450398,0.6350785420210285,0.34985014985014984,0.296986115814426,0.14981313784677303,0.08303292238443306
row_sim_9179,12.209726202989298,16.708447510726597,0.6654577331402242,0.6553552020887092,0.3324684598905023,0.3027193874911624,0.13778015894276274,0.10200215854276337
row_sim_9180,8.370795199536582,10.012729931586712,0.49660889647514067,0.4789926330246681,0.7056184716877405,0.716410519752045,0.15809498231950225,0.1320546613575608
row_sim_9181,2.5116133584905547,23.45209100221504,0.4539175167952829,0.32087122479655794,0.7830110210022874,0.9058451257426728,0.1967144501412577,0.021232282977022753
row_sim_9182,10.49808226786822,29.251224405662178,0.647116080281278,0.6299328247782213,0.29799308478653036,0.19296118158407477,0.14888790527830031,0.05753705523044723
row_sim_9183,7.829776782357814,14.277827774072296,0.5839819081184212,0.5278870862256101,0.5740990232401482,0.5899989125875755,0.18113006711806273,0.10147399801258696
row_sim_9184,9.200689406124814,20.83306497872443,0.6563425778605051,0.6194737909651882,0.37333638533730096,0.31573033707865167,0.16661980317332797,0.07626494940202391
row_sim_9185,24.260559292631598,14.635971379010433,0.6547792913654573,0.666621268125751,0.18847704889060266,0.24102224576271186,0.07601372823185458,0.12129565816678153
row_sim_9186,11.039480344316049,22.355302005962198,0.6677021375657833,0.6471791970514051,0.3075082533240452,0.238877941000836,0.1494961034721939,0.07631216909159128
row_sim_9187,5.784078569717556,18.004016829453356,0.5684883389877282,0.47283828821784657,0.6158479124841234,0.6501971055903908,0.20651474185657268,0.06781356553103954
row_sim_9188,22.02205258517394,8.114624860803227,0.592105077217465,0.641526187705385,0.3538545803094619,0.4148900671091172,0.06645645133799216,0.17314267951507617
row_sim_9189,19.68819523641488,22.070023045353437,0.6644244075879489,0.6597074716012249,0.1932326385958991,0.18812860049052227,0.09623723597705973,0.08689328063241107
row_sim_9190,3.566628053047971,9.751029155958136,0.3505581225831287,0.27080166063282207,0.8702179715302492,0.9482779869907566,0.12752150697122516,0.047118124041200964
row_sim_9191,12.218866135628941,23.28992404194394,0.6662055831665432,0.6517077098433567,0.28022121203347133,0.21417878528656972,0.13889573576534386,0.07564604541895066
row_sim_9192,17.046778730730573,13.51436612045047,0.657777426828903,0.6665420261889823,0.2815442056558944,0.3045384335816827,0.10107334525939177,0.1273611481778015
row_sim_9193,9.597234837693337,0.17163794838526697,0.21222539228138584,0.23834548938698816,0.999409843405,0.9750290360046457,0.000498580571637888,0.02497096399535424
row_sim_9194,0.655591724359431,7.2513644608009455,0.24481590909133358,0.2148089939544084,0.9680398590351197,0.9970034433160441,0.0319601409648803,0.0029202806956370136
row_sim_9195,3.5448836447610232,3.6316185809818733,0.22490235752999832,0.2248348856277155,0.9871542504616758,0.987540414793786,0.012825456095135662,0.012439870672659885
row_sim_9196,18.102051740790067,18.18338693044483,0.6715611367985077,0.6699623772398252,0.2207505961087623,0.22359963269054178,0.1024793388429752,0.10117458622530699
row_sim_9197,1.3909246776484228,17.838360791422378,0.3966766051848904,0.23702398767537897,0.826007326007326,0.9847044767122698,0.17359447653938284,0.013329887804983096
row_sim_9198,4.417266891309362,11.347910757476821,0.41601747691050023,0.3147393689831264,0.8113052194458367,0.9084463069088488,0.17369175627240144,0.0673197165485619
row_sim_9199,29.69103159704409,15.684060628452444,0.6472867134668991,0.6535287518119265,0.15450578056810352,0.22158173852893706,0.06522331154684095,0.11770777018725119
row_sim_9200,1.0739310002022362,10.462363140292288,0.308889497806191,0.22255722510195414,0.9066780821917808,0.9901938074279978,0.09322487423739698,0.009651764342521813
row_sim_9201,20.143399857161143,6.776706644820945,0.5415780752474602,0.6143847952009618,0.4826767663297149,0.5084549270437737,0.0661718570663402,0.19252694397434755
row_sim_9202,28.93525464690936,12.787546251832921,0.6451810439824545,0.6572552790971259,0.16779472674007476,0.2562850071642569,0.06335772007842012,0.13453713123092573
row_sim_9203,0.6815648369441805,16.239956630158115,0.3304909957609328,0.22080634764658155,0.8864314115308151,0.9949154484928681,0.1133482475764355,0.004814104701567189
row_sim_9204,20.301879249358485,13.706935752699483,0.6599263286292012,0.6763780453985544,0.2308028289683673,0.26515787913228245,0.08814866256375871,0.1276440807268188
row_sim_9205,27.848716651227292,27.06286841559491,0.6329203442627235,0.6331010071230493,0.1517320242108791,0.15407873376623377,0.07207498383968972,0.07360594795539034
row_sim_9206,4.211854190925097,2.444447611966483,0.21919750891666395,0.22505277443447705,0.9926490306500718,0.9872159090909091,0.0073351947375893236,0.012729458041958042
row_sim_9207,9.403654473052168,18.26357323491721,0.6499645471972731,0.6132362385029824,0.406757116254323,0.36678252984736287,0.1656937113293949,0.08678616547961257
row_sim_9208,18.067779663744417,8.185710836764446,0.5808723598759317,0.6354107501528822,0.43326055312954875,0.45960192965080987,0.08256558008643505,0.17769846420073546
row_sim_9209,28.535461375971167,9.254584915630245,0.6159910556911358,0.6388371579410814,0.2148918733146513,0.33594808821717526,0.05417035072207486,0.15621456112497165
row_sim_9210,24.135773111229632,24.967806408511816,0.6423189791067456,0.6463148598854581,0.16926924484567524,0.16318699698931502,0.08084897094430993,0.07881537213247769
row_sim_9211,2.9981288168739084,7.014959719816515,0.2663168586502217,0.23616085519932478,0.9477161255880685,0.9772526060259888,0.05215041206499616,0.022305045052763855
row_sim_9212,6.494985663109797,27.59355693740525,0.6063352536289056,0.5642530410022916,0.46158693483169666,0.35156500901702115,0.17619440390838145,0.04469309668499405
row_sim_9213,10.56559247197111,25.102316435075643,0.6603025362177367,0.6393375216205012,0.30658159838818,0.21651642670995855,0.14984695297282255,0.06714976848487365
row_sim_9214,14.366639165209385,13.743710373610911,0.6632787945934655,0.6626247384174718,0.31653099561678144,0.3280160337034992,0.11851996485404667,0.12338025306163931
row_sim_9215,27.107469659917662,13.25499714547309,0.6512640961039423,0.6660666202310651,0.17503131150474147,0.2501138675492667,0.06864214240827572,0.13338973491257755
row_sim_9216,22.358314921066242,12.760106178621497,0.6569259246817765,0.6738282738375798,0.21302183913459877,0.27051889390767875,0.0794689775974924,0.1350187852222918
row_sim_9217,3.1009986104605622,1.6401890951985718,0.2141359078630623,0.21677234683270066,0.9974483204134367,0.9951444525370235,0.0025516795865633073,0.004855547462976451
row_sim_9218,6.286793300512001,21.68192768500176,0.6030244101590656,0.5288028597821622,0.5200461238247295,0.4949711437904277,0.1904340124003543,0.05751069137562367
row_sim_9219,11.240809117009816,13.650522062556385,0.6378818528196201,0.6238725923649983,0.42092660530304693,0.4177129221732746,0.14309442319307428,0.11978332349717562
row_sim_9220,3.10119813560057,18.70997611365238,0.47051616965837845,0.3079992074986498,0.7658588738417677,0.9221481662421049,0.21643659251841785,0.03544555614065883
row_sim_9221,24.11327390153846,18.75926315793064,0.6590038844025586,0.6625264086976622,0.17451720943490345,0.20089356949098452,0.08085196888672824,0.10171821305841924
row_sim_9222,29.53919175066792,0.5394246757985113,0.28933467520429396,0.2681970853380429,0.9777485844637256,0.949584487534626,0.0008877694276984062,0.04449388209121246
row_sim_9223,0.5193113261531112,15.025167813295457,0.30659909978018823,0.21735777144747181,0.9089008363201911,0.996616763059605,0.09082760681207051,0.0032075159341114147
row_sim_9224,8.02892136336785,20.610986640262563,0.6423431455481303,0.594361174244485,0.424388867332181,0.3683777145090158,0.17715211162327146,0.07258626847395364
row_sim_9225,23.806644098916315,3.11795546805084,0.3619136638478026,0.4879514471433709,0.828642824029579,0.7454152249134948,0.027121948927573,0.20288706980019364
row_sim_9226,27.52427917224976,0.9461919872927284,0.2791965871088078,0.33942678054280645,0.9750842934861303,0.8886877828054298,0.0037779957836732137,0.10758537322453914
row_sim_9227,20.66769763744518,11.565797949405809,0.6549269355840969,0.6793890767461349,0.24670903668077265,0.3008731438740893,0.08531294299583315,0.14814538676607641
row_sim_9228,20.039804423655973,2.9742078322463508,0.3166054388507442,0.4772021912102727,0.9061376815754723,0.7631619696500465,0.03188055820001393,0.2132690363226258
row_sim_9229,28.115555567191723,28.12537977820855,0.6388830203937811,0.6411352581277084,0.14582916583316663,0.1452480454300054,0.07499371911900175,0.07552193390245963
row_sim_9230,15.606054384574547,15.312056795251081,0.6673769135274689,0.6722309929036097,0.2770215540233518,0.27701279766726067,0.11239010481294717,0.11484299125930722
row_sim_9231,19.062505225020445,17.423065068898755,0.6731491468983907,0.6741950138656355,0.2091345693894342,0.22302987138128955,0.09807603420383637,0.10667002106984497
row_sim_9232,16.329219676483966,17.6962749091337,0.6720045762722922,0.6694653984452014,0.244606110995635,0.2435297065001638,0.11024601083513426,0.102278035778077
row_sim_9233,25.76597365675115,18.351450048444487,0.6557793582412371,0.6581838282096886,0.16588140558877448,0.20269491281164434,0.07547843685823982,0.10448620420247542
row_sim_9234,5.915238926162504,27.421665609357287,0.590480479335709,0.542076924733486,0.49775331386205346,0.40138934510991886,0.17905405405405406,0.041364129687093965
row_sim_9235,6.5180205265562305,4.996592758991193,0.2709756026237585,0.28862941309375745,0.9453025590272869,0.9290830780569823,0.053159903859748336,0.06933247339567881
row_sim_9236,29.911881980462645,6.4418299988681955,0.5627432276046261,0.6019160656102955,0.3231413485464587,0.44522025431425977,0.03972670398419493,0.17145498506613568
row_sim_9237,3.047796091849251,16.882115965535554,0.46325949032603064,0.2976721982005212,0.7697870364227426,0.9276563677467973,0.21757934659657996,0.03874730839308109
row_sim_9238,24.824452623066044,1.8694840599058997,0.2931143015457455,0.4201746994110853,0.9472687764893182,0.8190083818724251,0.013239485650877918,0.17269877457965233
row_sim_9239,14.728620047787286,2.1016450966868234,0.2497243976992283,0.4082042494682103,0.9709632780960876,0.8181528662420382,0.02602081665332266,0.18090612309897286
row_sim_9240,12.889298980784025,10.351605856671235,0.5972851673321224,0.6195222816212393,0.47991971502450137,0.4803794353214909,0.12250866334154598,0.15066265950633098
row_sim_9241,4.15702607308504,27.934079651734965,0.5258696446713004,0.4621153999480415,0.6518713269409218,0.6099415406172116,0.17757165538564385,0.027927467254061283
row_sim_9242,19.0648650345983,25.299536202317302,0.6494321816455315,0.6541358946522268,0.20319932842085625,0.16403172435527075,0.09836455074644597,0.07595827342531127
row_sim_9243,27.183038648986223,27.9090506631052,0.6362686638305924,0.6386871644120401,0.1514270132703145,0.15051889408223085,0.07590164621120093,0.07347386377482637
row_sim_9244,22.456032760262893,9.24310204126421,0.6200187295835636,0.6638142482110339,0.28651383667354496,0.3517283823981947,0.07068560563695336,0.16461905795528545
row_sim_9245,24.87653193471784,15.629478198887993,0.6553051559800717,0.6606446179450625,0.1798243470042854,0.23176287859176806,0.07490249144312665,0.11564765141897702
row_sim_9246,8.186034958711778,11.603925609317898,0.5401055628714895,0.5028270423938626,0.6431121833534379,0.6652320199484211,0.17094888695435892,0.12119395616989016
row_sim_9247,9.071644746654602,14.012810998090671,0.6110492296026685,0.572818948690992,0.5095172130727003,0.5099559153706222,0.1688991617700298,0.10881265922709821
row_sim_9248,23.45098738672132,14.571776888183877,0.6569982999594033,0.6686149608698045,0.19698397737983034,0.2442087200686374,0.07836375078665828,0.12208117849866792
row_sim_9249,8.072364413824895,2.6677220866369704,0.2367806202561388,0.2857681887817478,0.9766174378879924,0.9301283603778154,0.022904010528134844,0.06959189440116256
row_sim_9250,25.679894809531486,12.550189772951525,0.6510116274632236,0.6646094061369606,0.1872643547978481,0.2674326706790686,0.07012866581662223,0.13662659314833228
row_sim_9251,13.285580233969801,22.923461028465525,0.6650014563669535,0.6547903665368313,0.26706393680124646,0.20677094831120502,0.1294708137375015,0.0771857119310556
row_sim_9252,25.49930855115105,15.358789993841382,0.6540721079740577,0.6611358269031353,0.17518960606739414,0.23192811241767325,0.07288760200052645,0.11743274729930099
row_sim_9253,18.989416622567184,7.212743181142557,0.5466233296961991,0.6148835523665954,0.490221498910435,0.5070376432078559,0.072859375,0.1880876477946814
row_sim_9254,28.055284969702488,17.059241978449172,0.6542300167294534,0.6537494617801787,0.15337521893529157,0.21150180046600298,0.07001089886995927,0.11065870430691277
row_sim_9255,21.602166470331028,3.470680977859495,0.36094109630546806,0.49929671191027647,0.8364441448561202,0.733538726087268,0.03470604398886539,0.21136909527622097
row_sim_9256,19.12578252311361,11.100045982985819,0.6380093733145283,0.6684549090890863,0.2939353905193294,0.3344133556659985,0.08659257603770902,0.14821633262704506
row_sim_9257,13.529386106595776,20.480752868654964,0.6775924627977887,0.6626933080706854,0.2685859782690902,0.2279974806908211,0.13102207801368412,0.08775866956439572
row_sim_9258,23.90000991909292,10.513488888134201,0.6430480177349107,0.6649590314382411,0.22847399829497017,0.315548483470806,0.07128781969703189,0.15341763197453356
row_sim_9259,26.203443724427192,6.608759610541267,0.5596009063047436,0.6124831609316411,0.3727703996695498,0.4660367976131278,0.04778775121137501,0.17820725634337206
row_sim_9260,16.908802086215413,4.580401136025438,0.3867727863652203,0.5196848479239375,0.8091974774958043,0.711602416975034,0.059654406896283124,0.2181075820158572
row_sim_9261,8.71303068321189,26.86757350844792,0.6410158746147029,0.6123368239741594,0.3591811668372569,0.25312268445008995,0.163918473265935,0.05680158759875688
row_sim_9262,0.3961254434448916,27.472555099931135,0.27920713831165733,0.2612287796147991,0.9399021663172606,0.9912752358729837,0.05944055944055944,0.0009273507321994517
